6.283185307179586	-0.215	0.09557167605697979
0.0	-0.21	0.0986699037700829
0.39269908169872414	-0.21	0.004978442276582694
0.7853981633974483	-0.21	0.0014050207520666979
1.1780972450961724	-0.21	0.0006601917833728377
1.5707963267948966	-0.21	0.000409934522637285
1.9634954084936207	-0.21	0.0003084955774003689
2.356194490192345	-0.21	0.0002692102574406441
2.748893571891069	-0.21	0.00025656739726663585
3.141592653589793	-0.21	8.132087115602835e-5
3.5342917352885173	-0.21	0.0002565673972666132
3.9269908169872414	-0.21	0.0002692102574406485
4.319689898685965	-0.21	0.0003084955774003733
4.71238898038469	-0.21	0.00040993452263725404
5.105088062083414	-0.21	0.0006601917833728918
5.497787143782138	-0.21	0.0014050207520667267
5.890486225480862	-0.21	0.004978442276582687
6.283185307179586	-0.21	0.09866990377008306
0.0	-0.205	0.10192147537174813
0.39269908169872414	-0.205	0.005049897157758377
0.7853981633974483	-0.205	0.0014185727820518249
1.1780972450961724	-0.205	0.0006653769032871956
1.5707963267948966	-0.205	0.0004129178611354286
1.9634954084936207	-0.205	0.00031082486872818506
2.356194490192345	-0.205	0.00027159868237274377
2.748893571891069	-0.205	0.0002597435130971753
3.141592653589793	-0.205	8.190132958447854e-5
3.5342917352885173	-0.205	0.00025974351309715824
3.9269908169872414	-0.205	0.0002715986823727283
4.319689898685965	-0.205	0.00031082486872820387
4.71238898038469	-0.205	0.0004129178611353877
5.105088062083414	-0.205	0.0006653769032872298
5.497787143782138	-0.205	0.0014185727820518635
5.890486225480862	-0.205	0.005049897157758387
6.283185307179586	-0.205	0.10192147537174813
0.0	-0.2	0.10533667210352693
0.39269908169872414	-0.2	0.005122916103258161
0.7853981633974483	-0.2	0.0014323236102229378
1.1780972450961724	-0.2	0.0006706238274290601
1.5707963267948966	-0.2	0.00041593423909641017
1.9634954084936207	-0.2	0.00031318122359284367
2.356194490192345	-0.2	0.00027402050893290963
2.748893571891069	-0.2	0.0002629847236674802
3.141592653589793	-0.2	8.248861572570934e-5
3.5342917352885173	-0.2	0.0002629847236674393
3.9269908169872414	-0.2	0.00027402050893290193
4.319689898685965	-0.2	0.0003131812235928702
4.71238898038469	-0.2	0.00041593423909637043
5.105088062083414	-0.2	0.0006706238274291099
5.497787143782138	-0.2	0.0014323236102229743
5.890486225480862	-0.2	0.005122916103258148
6.283185307179586	-0.2	0.10533667210352689
0.0	-0.195	0.10892665032692408
0.39269908169872414	-0.195	0.005197545291532701
0.7853981633974483	-0.195	0.001446277165434019
1.1780972450961724	-0.195	0.0006759335476778144
1.5707963267948966	-0.195	0.0004189841504193765
1.9634954084936207	-0.195	0.00031556506965780965
2.356194490192345	-0.195	0.0002764763804108425
2.748893571891069	-0.195	0.000266292897152495
3.141592653589793	-0.195	8.308284466294733e-5
3.5342917352885173	-0.195	0.0002662928971524657
3.9269908169872414	-0.195	0.00027647638041083917
4.319689898685965	-0.195	0.00031556506965781735
4.71238898038469	-0.195	0.0004189841504193467
5.105088062083414	-0.195	0.0006759335476778741
5.497787143782138	-0.195	0.0014462771654340666
5.890486225480862	-0.195	0.005197545291532687
6.283185307179586	-0.195	0.10892665032692403
0.0	-0.19	0.11270353231005147
0.39269908169872414	-0.19	0.005273832621127648
0.7853981633974483	-0.19	0.0014604374744066693
1.1780972450961724	-0.19	0.0006813070759789947
1.5707963267948966	-0.19	0.0004220680983309952
1.9634954084936207	-0.19	0.0003179768431656687
2.356194490192345	-0.19	0.00027896695591344157
2.748893571891069	-0.19	0.0002696699704651478
3.141592653589793	-0.19	8.368413402876437e-5
3.5342917352885173	-0.19	0.00026966997046513343
3.9269908169872414	-0.19	0.0002789669559134305
4.319689898685965	-0.19	0.0003179768431656941
4.71238898038469	-0.19	0.00042206809833095324
5.105088062083414	-0.19	0.0006813070759790477
5.497787143782138	-0.19	0.0014604374744067157
5.890486225480862	-0.19	0.005273832621127628
6.283185307179586	-0.19	0.11270353231005129
0.0	-0.185	0.11668050817623116
0.39269908169872414	-0.185	0.005351827788201652
0.7853981633974483	-0.185	0.0014748086646761563
1.1780972450961724	-0.185	0.0006867454448351829
1.5707963267948966	-0.185	0.0004251865955990631
1.9634954084936207	-0.185	0.00032041698914742783
2.356194490192345	-0.185	0.0002814929108382801
2.748893571891069	-0.185	0.0002731179523372012
3.141592653589793	-0.185	8.42926040749693e-5
3.5342917352885173	-0.185	0.00027311795233715864
3.9269908169872414	-0.185	0.0002814929108382746
4.319689898685965	-0.185	0.0003204169891474455
4.71238898038469	-0.185	0.00042518659559902445
5.105088062083414	-0.185	0.0006867454448352392
5.497787143782138	-0.185	0.0014748086646761917
5.890486225480862	-0.185	0.005351827788201642
6.283185307179586	-0.185	0.11668050817623135
0.0	-0.18	0.1208719506080166
0.39269908169872414	-0.18	0.00543158236815221
0.7853981633974483	-0.18	0.0014893949676417178
1.1780972450961724	-0.18	0.0006922497078108917
1.5707963267948966	-0.18	0.0004283401647516341
1.9634954084936207	-0.18	0.00032288596163724105
2.356194490192345	-0.18	0.00028405493736384085
2.748893571891069	-0.18	0.0002766389265631758
3.141592653589793	-0.18	8.490837774504265e-5
3.5342917352885173	-0.18	0.00027663892656315975
3.9269908169872414	-0.18	0.0002840549373638276
4.319689898685965	-0.18	0.00032288596163726203
4.71238898038469	-0.18	0.0004283401647515932
5.105088062083414	-0.18	0.0006922497078109525
5.497787143782138	-0.18	0.001489394967641761
5.890486225480862	-0.18	0.005431582368152215
6.283185307179586	-0.18	0.1208719506080164
0.0	-0.175	0.12529354416017704
0.39269908169872414	-0.175	0.005513149901598434
0.7853981633974483	-0.175	0.0015042007217253303
1.1780972450961724	-0.175	0.0006978209400520724
1.5707963267948966	-0.175	0.0004315293383018299
1.9634954084936207	-0.175	0.0003253842238940494
2.356194490192345	-0.175	0.0002866537449569084
2.748893571891069	-0.175	0.0002802350554170823
3.141592653589793	-0.175	8.553158074891095e-5
3.5342917352885173	-0.175	0.0002802350554170503
3.9269908169872414	-0.175	0.00028665374495690947
4.319689898685965	-0.175	0.0003253842238940627
4.71238898038469	-0.175	0.0004315293383017802
5.105088062083414	-0.175	0.000697820940052122
5.497787143782138	-0.175	0.0015042007217253679
5.890486225480862	-0.175	0.0055131499015984515
6.283185307179586	-0.175	0.12529354416017688
0.0	-0.17	0.12996243134316854
0.39269908169872414	-0.17	0.005596585984990469
0.7853981633974483	-0.17	0.0015192303756431489
1.1780972450961724	-0.17	0.0007034602388206127
1.5707963267948966	-0.17	0.00043475465897935365
1.9634954084936207	-0.17	0.0003279122486289733
2.356194490192345	-0.17	0.00028929006089846573
2.748893571891069	-0.17	0.0002839085832522812
3.141592653589793	-0.17	8.616234163990486e-5
3.5342917352885173	-0.17	0.00028390858325225854
3.9269908169872414	-0.17	0.0002892900608984536
4.319689898685965	-0.17	0.000327912248628981
4.71238898038469	-0.17	0.00043475465897931055
5.105088062083414	-0.17	0.000703460238820658
5.497787143782138	-0.17	0.0015192303756431753
5.890486225480862	-0.17	0.005596585984990475
6.283185307179586	-0.17	0.12996243134316857
0.0	-0.165	0.13489737800443347
0.39269908169872414	-0.165	0.005681948366130452
0.7853981633974483	-0.165	0.0015344884917944028
1.1780972450961724	-0.165	0.0007091687240442585
1.5707963267948966	-0.165	0.00043801667996751
1.9634954084936207	-0.165	0.00033047051823970725
2.356194490192345	-0.165	0.00029196463082779655
2.748893571891069	-0.165	0.00028766184029636394
3.141592653589793	-0.165	8.680079189491407e-5
3.5342917352885173	-0.165	0.0002876618402963187
3.9269908169872414	-0.165	0.0002919646308277866
4.319689898685965	-0.165	0.0003304705182397183
4.71238898038469	-0.165	0.0004380166799674581
5.105088062083414	-0.165	0.0007091687240443215
5.497787143782138	-0.165	0.001534488491794427
5.890486225480862	-0.165	0.005681948366130479
6.283185307179586	-0.165	0.1348973780044338
0.0	-0.16	0.14011896097062057
0.39269908169872414	-0.16	0.00576929704491324
0.7853981633974483	-0.16	0.0015499797497726025
1.1780972450961724	-0.16	0.0007149475388828984
1.5707963267948966	-0.16	0.0004413159651474959
1.9634954084936207	-0.16	0.00033305952505174993
2.356194490192345	-0.16	0.0002946782193068929
2.748893571891069	-0.16	0.0002914972466526454
3.141592653589793	-0.16	8.744706599643253e-5
3.5342917352885173	-0.16	0.00029149724665262166
3.9269908169872414	-0.16	0.00029467821930688514
4.319689898685965	-0.16	0.00033305952505177866
4.71238898038469	-0.16	0.0004413159651474451
5.105088062083414	-0.16	0.0007149475388829602
5.497787143782138	-0.16	0.0015499797497726291
5.890486225480862	-0.16	0.005769297044913193
6.283185307179586	-0.16	0.14011896097062038
0.0	-0.155	0.14564978143447782
0.39269908169872414	-0.155	0.005858694379613916
0.7853981633974483	-0.155	0.001565708950003888
1.1780972450961724	-0.155	0.0007207978503112137
1.5707963267948966	-0.155	0.0004446530893487885
1.9634954084936207	-0.155	0.0003356797715664712
2.356194490192345	-0.155	0.0002974316104048861
2.748893571891069	-0.155	0.00029541731652181957
3.141592653589793	-0.155	8.810130151803769e-5
3.5342917352885173	-0.155	0.0002954173165217864
3.9269908169872414	-0.155	0.0002974316104048817
4.319689898685965	-0.155	0.00033567977156649773
4.71238898038469	-0.155	0.0004446530893487399
5.105088062083414	-0.155	0.00072079785031127
5.497787143782138	-0.155	0.0015657089500039376
5.890486225480862	-0.155	0.005858694379613865
6.283185307179586	-0.155	0.14564978143447782
0.0	-0.15	0.15151470819427734
0.39269908169872414	-0.15	0.005950205199075075
0.7853981633974483	-0.15	0.001581681017518372
1.1780972450961724	-0.15	0.0007267208497187181
1.5707963267948966	-0.15	0.0004480286386068165
1.9634954084936207	-0.15	0.00033833177071671873
2.356194490192345	-0.15	0.0003002256083037578
2.748893571891069	-0.15	0.00029942466265712363
3.141592653589793	-0.15	8.87636392122872e-5
3.5342917352885173	-0.15	0.00029942466265709327
3.9269908169872414	-0.15	0.0003002256083037545
4.319689898685965	-0.15	0.00033833177071675516
4.71238898038469	-0.15	0.00044802863860677017
5.105088062083414	-0.15	0.0007267208497187921
5.497787143782138	-0.15	0.0015816810175184185
5.890486225480862	-0.15	0.005950205199075038
6.283185307179586	-0.15	0.1515147081942774
0.0	-0.145	0.1577411556041361
0.39269908169872414	-0.145	0.006043896921170114
0.7853981633974483	-0.145	0.001597901005859287
1.1780972450961724	-0.145	0.0007327177535271613
1.5707963267948966	-0.145	0.0004514432104275069
1.9634954084936207	-0.145	0.00034101604612998723
2.356194490192345	-0.145	0.00030306103792645395
2.748893571891069	-0.145	0.00030352200106859137
3.141592653589793	-0.145	8.943422310198378e-5
3.5342917352885173	-0.145	0.00030352200106854827
3.9269908169872414	-0.145	0.00030306103792645834
4.319689898685965	-0.145	0.0003410160461300093
4.71238898038469	-0.145	0.0004514432104274561
5.105088062083414	-0.145	0.0007327177535272088
5.497787143782138	-0.145	0.0015979010058593333
5.890486225480862	-0.145	0.00604389692117012
6.283185307179586	-0.145	0.15774115560413615
0.0	-0.14	0.16435940199923063
0.39269908169872414	-0.14	0.006139839677948121
0.7853981633974483	-0.14	0.0016143741011363914
1.1780972450961724	-0.14	0.0007387898038267382
1.5707963267948966	-0.14	0.0004548974140593245
1.9634954084936207	-0.14	0.0003437331323991044
2.356194490192345	-0.14	0.00030593874558789585
2.748893571891069	-0.14	0.00030771215599164676
3.141592653589793	-0.14	9.011320057417304e-5
3.5342917352885173	-0.14	0.0003077121559916214
3.9269908169872414	-0.14	0.00030593874558788485
4.319689898685965	-0.14	0.00034373313239912095
4.71238898038469	-0.14	0.0004548974140592593
5.105088062083414	-0.14	0.0007387898038267923
5.497787143782138	-0.14	0.0016143741011364423
5.890486225480862	-0.14	0.006139839677948088
6.283185307179586	-0.14	0.16435940199923113
0.0	-0.135	0.17140295545654796
0.39269908169872414	-0.135	0.006238106447892556
0.7853981633974483	-0.135	0.0016311056262295978
1.1780972450961724	-0.135	0.000744938269031215
1.5707963267948966	-0.135	0.0004583918707730753
1.9634954084936207	-0.135	0.00034648357536138486
2.356194490192345	-0.135	0.00030885959967023256
2.748893571891069	-0.135	0.00031199806513815373
3.141592653589793	-0.135	9.080072247749977e-5
3.5342917352885173	-0.135	0.0003119980651381167
3.9269908169872414	-0.135	0.0003088595996702215
4.319689898685965	-0.135	0.0003464835753614235
4.71238898038469	-0.135	0.00045839187077299353
5.105088062083414	-0.135	0.000744938269031269
5.497787143782138	-0.135	0.0016311056262296396
5.890486225480862	-0.135	0.0062381064478925
6.283185307179586	-0.135	0.17140295545654802
0.0	-0.13	0.17890897508455153
0.39269908169872414	-0.13	0.006338773195761923
0.7853981633974483	-0.13	0.0016481010451486699
1.1780972450961724	-0.13	0.0007511644445521016
1.5707963267948966	-0.13	0.0004619272141491408
1.9634954084936207	-0.13	0.000349267932386083
2.356194490192345	-0.13	0.0003118244913230841
2.748893571891069	-0.13	0.00031638278524736586
3.141592653589793	-0.13	9.149694322349935e-5
3.5342917352885173	-0.13	0.0003163827852473195
3.9269908169872414	-0.13	0.00031182449132308187
4.319689898685965	-0.13	0.000349267932386104
4.71238898038469	-0.13	0.0004619272141490635
5.105088062083414	-0.13	0.0007511644445521768
5.497787143782138	-0.13	0.0016481010451487206
5.890486225480862	-0.13	0.006338773195761899
6.283185307179586	-0.13	0.17890897508455142
0.0	-0.125	0.18691875766108335
0.39269908169872414	-0.125	0.0064419190205116566
0.7853981633974483	-0.125	0.0016653659675567455
1.1780972450961724	-0.125	0.0007574696534941815
1.5707963267948966	-0.125	0.00046550409037278943
1.9634954084936207	-0.125	0.0003520867726701162
2.356194490192345	-0.125	0.00031483433519020583
2.748893571891069	-0.125	0.0003208694979575506
3.141592653589793	-0.125	9.220202089014408e-5
3.5342917352885173	-0.125	0.00032086949795750644
3.9269908169872414	-0.125	0.0003148343351901937
4.319689898685965	-0.125	0.0003520867726701438
4.71238898038469	-0.125	0.0004655040903727199
5.105088062083414	-0.125	0.0007574696534942333
5.497787143782138	-0.125	0.0016653659675568107
5.890486225480862	-0.125	0.006441919020511615
6.283185307179586	-0.125	0.1869187576610832
0.0	-0.12	0.19547830143007924
0.39269908169872414	-0.12	0.006547626311835117
0.7853981633974483	-0.12	0.0016829061534637051
1.1780972450961724	-0.12	0.000763855247371087
1.5707963267948966	-0.12	0.00046912315853864017
1.9634954084936207	-0.12	0.00035494067754328524
2.356194490192345	-0.12	0.00031789007016303785
2.748893571891069	-0.12	0.0003254615160185965
3.141592653589793	-0.12	9.29161173301745e-5
3.5342917352885173	-0.12	0.00032546151601855783
3.9269908169872414	-0.12	0.0003178900701630224
4.319689898685965	-0.12	0.0003549406775432985
4.71238898038469	-0.12	0.0004691231585385695
5.105088062083414	-0.12	0.000763855247371151
5.497787143782138	-0.12	0.0016829061534637448
5.890486225480862	-0.12	0.00654762631183511
6.283185307179586	-0.12	0.19547830143007905
0.0	-0.115	0.20463896131648593
0.39269908169872414	-0.115	0.006655980915904131
0.7853981633974483	-0.115	0.0017007275180972365
1.1780972450961724	-0.115	0.0007703226068430771
1.5707963267948966	-0.115	0.0004727850909627429
1.9634954084936207	-0.115	0.0003578302407823979
2.356194490192345	-0.115	0.00032099266016340125
2.748893571891069	-0.115	0.0003301622898698212
3.141592653589793	-0.115	9.363939828273655e-5
3.5342917352885173	-0.115	0.0003301622898697726
3.9269908169872414	-0.115	0.00032099266016340016
4.319689898685965	-0.115	0.00035783024078242547
4.71238898038469	-0.115	0.00047278509096267666
5.105088062083414	-0.115	0.0007703226068431523
5.497787143782138	-0.115	0.0017007275180972805
5.890486225480862	-0.115	0.006655980915904129
6.283185307179586	-0.115	0.2046389613164855
0.0	-0.11	0.21445821284291008
0.39269908169872414	-0.11	0.0067670723109290645
0.7853981633974483	-0.11	0.0017188361369591283
1.1780972450961724	-0.11	0.0007768731424774799
1.5707963267948966	-0.11	0.0004764905735039075
1.9634954084936207	-0.11	0.000360756068935157
2.356194490192345	-0.11	0.0003241430949554076
2.748893571891069	-0.11	0.00033497541460596544
3.141592653589793	-0.11	9.437203348891388e-5
3.5342917352885173	-0.11	0.0003349754146059102
3.9269908169872414	-0.11	0.0003241430949553888
4.319689898685965	-0.11	0.0003607560689351714
4.71238898038469	-0.11	0.0004764905735038412
5.105088062083414	-0.11	0.0007768731424775627
5.497787143782138	-0.11	0.001718836136959187
5.890486225480862	-0.11	0.0067670723109290514
6.283185307179586	-0.11	0.21445821284291017
0.0	-0.105	0.225000545782811
0.39269908169872414	-0.105	0.006880993793212454
0.7853981633974483	-0.105	0.0017372382510755387
1.1780972450961724	-0.105	0.0007835082955320067
1.5707963267948966	-0.105	0.00048024030589472827
1.9634954084936207	-0.105	0.0003637187816537218
2.356194490192345	-0.105	0.00032734239098840306
2.748893571891069	-0.105	0.0003399046373596357
3.141592653589793	-0.105	9.511419681182206e-5
3.5342917352885173	-0.105	0.00033990463735957774
3.9269908169872414	-0.105	0.0003273423909883975
4.319689898685965	-0.105	0.00036371878165374056
4.71238898038469	-0.105	0.00048024030589464875
5.105088062083414	-0.105	0.0007835082955321027
5.497787143782138	-0.105	0.0017372382510756005
5.890486225480862	-0.105	0.006880993793212417
6.283185307179586	-0.105	0.22500054578281128
0.0	-0.1	0.236338513259602
0.39269908169872414	-0.1	0.006997842674415786
0.7853981633974483	-0.1	0.0017559402724484539
1.1780972450961724	-0.1	0.0007902295387623079
1.5707963267948966	-0.1	0.0004840350020810552
1.9634954084936207	-0.1	0.00036671901203908246
2.356194490192345	-0.1	0.0003305915922729721
2.748893571891069	-0.1	0.00034495386512758985
3.141592653589793	-0.1	9.58660663598072e-5
3.5342917352885173	-0.1	0.00034495386512752355
3.9269908169872414	-0.1	0.00033059159227296654
4.319689898685965	-0.1	0.00036671901203909465
4.71238898038469	-0.1	0.0004840350020809646
5.105088062083414	-0.1	0.0007902295387624072
5.497787143782138	-0.1	0.0017559402724485235
5.890486225480862	-0.1	0.006997842674415803
6.283185307179586	-0.1	0.23633851325960215
0.0	-0.095	0.24855396785411768
0.39269908169872414	-0.095	0.007117720490820023
0.7853981633974483	-0.095	0.0017749487897186246
1.1780972450961724	-0.095	0.0007970383772550332
1.5707963267948966	-0.095	0.0004878753905725449
1.9634954084936207	-0.095	0.0003697574069952685
2.356194490192345	-0.095	0.00033389177129018537
2.748893571891069	-0.095	0.0003501271730719319
3.141592653589793	-0.095	9.662782461568159e-5
3.5342917352885173	-0.095	0.00035012717307186564
3.9269908169872414	-0.095	0.00033389177129017653
4.319689898685965	-0.095	0.00036975740699530385
4.71238898038469	-0.095	0.0004878753905724499
5.105088062083414	-0.095	0.0007970383772551437
5.497787143782138	-0.095	0.0017749487897187042
5.890486225480862	-0.095	0.007117720490820008
6.283185307179586	-0.095	0.2485539678541176
0.0	-0.09	0.2617395236482398
0.39269908169872414	-0.09	0.007240733225420437
0.7853981633974483	-0.09	0.0017942705740485528
1.1780972450961724	-0.09	0.0008039363492857624
1.5707963267948966	-0.09	0.000491762214802191
1.9634954084936207	-0.09	0.00037283462759557637
2.356194490192345	-0.09	0.0003372440299362691
2.748893571891069	-0.09	0.00035542881333029485
3.141592653589793	-0.09	9.73996585694235e-5
3.5342917352885173	-0.09	0.0003554288133302556
3.9269908169872414	-0.09	0.00033724402993625475
4.319689898685965	-0.09	0.00037283462759560954
4.71238898038469	-0.09	0.0004917622148021313
5.105088062083414	-0.09	0.0008039363492858773
5.497787143782138	-0.09	0.0017942705740486256
5.890486225480862	-0.09	0.007240733225420419
6.283185307179586	-0.09	0.26173952364823977
0.0	-0.085	0.2760002924489741
0.39269908169872414	-0.085	0.007366991543761714
0.7853981633974483	-0.085	0.001813912585235757
1.1780972450961724	-0.085	0.0008109250272047664
1.5707963267948966	-0.085	0.0004956962334970452
1.9634954084936207	-0.085	0.0003759513494591949
2.356194490192345	-0.085	0.00034064950050467855
2.748893571891069	-0.085	0.00036086322436967166
3.141592653589793	-0.085	9.818175985601653e-5
3.5342917352885173	-0.085	0.00036086322436964185
3.9269908169872414	-0.085	0.0003406495005046432
4.319689898685965	-0.085	0.0003759513494592545
4.71238898038469	-0.085	0.0004956962334969148
5.105088062083414	-0.085	0.0008109250272048592
5.497787143782138	-0.085	0.0018139125852358442
5.890486225480862	-0.085	0.007366991543761664
6.283185307179586	-0.085	0.27600029244897384
0.0	-0.08	0.2914559542861792
0.39269908169872414	-0.08	0.007496611044494969
0.7853981633974483	-0.08	0.0018338819780662017
1.1780972450961724	-0.08	0.0008180060183495737
1.5707963267948966	-0.08	0.00049967822105959
1.9634954084936207	-0.08	0.00037910826314044977
2.356194490192345	-0.08	0.000344109346706083
2.748893571891069	-0.08	0.0003664350409234712
3.141592653589793	-0.08	9.897432489836333e-5
3.5342917352885173	-0.08	0.00036643504092343643
3.9269908169872414	-0.08	0.00034410934670605427
4.319689898685965	-0.08	0.0003791082631404763
4.71238898038469	-0.08	0.0004996782210594752
5.105088062083414	-0.08	0.0008180060183496953
5.497787143782138	-0.08	0.0018338819780662934
5.890486225480862	-0.08	0.007496611044494892
6.283185307179586	-0.08	0.29145595428617893
0.0	-0.075	0.308243237432177
0.39269908169872414	-0.075	0.007629712525714181
0.7853981633974483	-0.075	0.0018541861089197175
1.1780972450961724	-0.075	0.0008251809659871188
1.5707963267948966	-0.075	0.0005037089679602499
1.9634954084936207	-0.075	0.0003823060745298776
2.356194490192345	-0.075	0.0003476247647295519
2.748893571891069	-0.075	0.0003721491045538877
3.141592653589793	-0.075	9.977755505575574e-5
3.5342917352885173	-0.075	0.00037214910455381206
3.9269908169872414	-0.075	0.00034762476472950004
4.319689898685965	-0.075	0.0003823060745298997
4.71238898038469	-0.075	0.0005037089679601174
5.105088062083414	-0.075	0.00082518096598726
